Date,Close
2019-02-06 00:00:00,397.73321533203125
2019-02-07 00:00:00,401.8691101074219
2019-02-08 00:00:00,438.1788024902344
2019-02-09 00:00:00,449.7213439941406
2019-02-10 00:00:00,461.1360168457031
2019-02-11 00:00:00,493.4751892089844
2019-02-12 00:00:00,505.02032470703125
2019-02-13 00:00:00,551.8767700195312
2019-02-14 00:00:00,517.8032836914062
2019-02-15 00:00:00,496.8011779785156
2019-02-16 00:00:00,503.74639892578125
2019-02-17 00:00:00,536.3711547851562
2019-02-18 00:00:00,575.3734741210938
2019-02-19 00:00:00,632.1433715820312
2019-02-20 00:00:00,658.8928833007812
2019-02-21 00:00:00,636.5029296875
2019-02-22 00:00:00,665.7984008789062
2019-02-23 00:00:00,737.599365234375
2019-02-24 00:00:00,661.2179565429688
2019-02-25 00:00:00,669.0791015625
2019-02-26 00:00:00,684.8551635742188
2019-02-27 00:00:00,643.312744140625
2019-02-28 00:00:00,674.7417602539062
2019-03-01 00:00:00,667.2651977539062
2019-03-02 00:00:00,679.7675170898438
2019-03-03 00:00:00,661.2318725585938
2019-03-04 00:00:00,624.069091796875
2019-03-05 00:00:00,685.3794555664062
2019-03-06 00:00:00,677.515625
2019-03-07 00:00:00,685.2662353515625
2019-03-08 00:00:00,659.9326171875
2019-03-09 00:00:00,650.7771606445312
2019-03-10 00:00:00,647.820068359375
2019-03-11 00:00:00,657.6056518554688
2019-03-12 00:00:00,659.7656860351562
2019-03-13 00:00:00,644.0457763671875
2019-03-14 00:00:00,649.6301879882812
2019-03-15 00:00:00,682.414794921875
2019-03-16 00:00:00,695.1217041015625
2019-03-17 00:00:00,696.1541137695312
2019-03-18 00:00:00,699.5521850585938
2019-03-19 00:00:00,705.71923828125
2019-03-20 00:00:00,712.682861328125
2019-03-21 00:00:00,711.01123046875
2019-03-22 00:00:00,729.0142211914062
2019-03-23 00:00:00,736.8060913085938
2019-03-24 00:00:00,732.9940795898438
2019-03-25 00:00:00,717.9627685546875
2019-03-26 00:00:00,719.604736328125
2019-03-27 00:00:00,742.8948364257812
2019-03-28 00:00:00,732.8425903320312
2019-03-29 00:00:00,737.5162963867188
2019-03-30 00:00:00,711.7221069335938
2019-03-31 00:00:00,706.9677124023438
2019-04-01 00:00:00,709.7882690429688
2019-04-02 00:00:00,787.7388305664062
2019-04-03 00:00:00,749.927734375
2019-04-04 00:00:00,743.5682983398438
2019-04-05 00:00:00,784.3310546875
2019-04-06 00:00:00,771.0557250976562
2019-04-07 00:00:00,775.0419921875
2019-04-08 00:00:00,723.7840576171875
2019-04-09 00:00:00,715.2642822265625
2019-04-10 00:00:00,710.0955200195312
2019-04-11 00:00:00,635.0910034179688
2019-04-12 00:00:00,636.1805419921875
2019-04-13 00:00:00,637.1550903320312
2019-04-14 00:00:00,636.6727294921875
2019-04-15 00:00:00,632.7760009765625
2019-04-16 00:00:00,632.8869018554688
2019-04-17 00:00:00,649.682861328125
2019-04-18 00:00:00,674.2833862304688
2019-04-19 00:00:00,622.3151245117188
2019-04-20 00:00:00,620.34814453125
2019-04-21 00:00:00,603.3953857421875
2019-04-22 00:00:00,606.913330078125
2019-04-23 00:00:00,601.5748291015625
2019-04-24 00:00:00,576.55322265625
2019-04-25 00:00:00,509.3800048828125
2019-04-26 00:00:00,500.4545593261719
2019-04-27 00:00:00,521.2242431640625
2019-04-28 00:00:00,548.0185546875
2019-04-29 00:00:00,547.1520385742188
2019-04-30 00:00:00,549.3268432617188
2019-05-01 00:00:00,534.31103515625
2019-05-02 00:00:00,556.4896850585938
2019-05-03 00:00:00,545.792724609375
2019-05-04 00:00:00,538.4874267578125
2019-05-05 00:00:00,511.8772277832031
2019-05-06 00:00:00,549.740478515625
2019-05-07 00:00:00,558.8336181640625
2019-05-08 00:00:00,548.4276733398438
2019-05-09 00:00:00,522.1868286132812
2019-05-10 00:00:00,524.71923828125
2019-05-11 00:00:00,582.6035766601562
2019-05-12 00:00:00,556.0281982421875
2019-05-13 00:00:00,587.1093139648438
2019-05-14 00:00:00,621.8134155273438
2019-05-15 00:00:00,718.57861328125
2019-05-16 00:00:00,670.5513916015625
2019-05-17 00:00:00,631.005859375
2019-05-18 00:00:00,627.8264770507812
2019-05-19 00:00:00,679.1497802734375
2019-05-20 00:00:00,665.29833984375
2019-05-21 00:00:00,681.6118774414062
2019-05-22 00:00:00,659.1939697265625
2019-05-23 00:00:00,659.4286499023438
2019-05-24 00:00:00,678.0083618164062
2019-05-25 00:00:00,708.1911010742188
2019-05-26 00:00:00,743.9557495117188
2019-05-27 00:00:00,756.4872436523438
2019-05-28 00:00:00,755.2982788085938
2019-05-29 00:00:00,766.8855590820312
2019-05-30 00:00:00,733.6187744140625
2019-05-31 00:00:00,734.1937866210938
2019-06-01 00:00:00,732.2479858398438
2019-06-02 00:00:00,732.3690185546875
2019-06-03 00:00:00,698.656494140625
2019-06-04 00:00:00,658.2957153320312
2019-06-05 00:00:00,688.8515014648438
2019-06-06 00:00:00,711.3375244140625
2019-06-07 00:00:00,761.71337890625
2019-06-08 00:00:00,773.3697509765625
2019-06-09 00:00:00,736.901611328125
2019-06-10 00:00:00,729.1844482421875
2019-06-11 00:00:00,707.8557739257812
2019-06-12 00:00:00,738.81201171875
2019-06-13 00:00:00,728.3800048828125
2019-06-14 00:00:00,733.1564331054688
2019-06-15 00:00:00,737.457275390625
2019-06-16 00:00:00,737.275146484375
2019-06-17 00:00:00,748.552978515625
2019-06-18 00:00:00,714.4212646484375
2019-06-19 00:00:00,724.1928100585938
2019-06-20 00:00:00,717.53125
2019-06-21 00:00:00,746.8885498046875
2019-06-22 00:00:00,762.2203369140625
2019-06-23 00:00:00,734.8515014648438
2019-06-24 00:00:00,735.1175537109375
2019-06-25 00:00:00,758.58154296875
2019-06-26 00:00:00,742.0827026367188
2019-06-27 00:00:00,652.2777709960938
2019-06-28 00:00:00,702.0961303710938
2019-06-29 00:00:00,699.3778076171875
2019-06-30 00:00:00,653.822265625
2019-07-01 00:00:00,620.0867919921875
2019-07-02 00:00:00,605.1937866210938
2019-07-03 00:00:00,660.6209106445312
2019-07-04 00:00:00,630.9751586914062
2019-07-05 00:00:00,658.785888671875
2019-07-06 00:00:00,661.2075805664062
2019-07-07 00:00:00,700.2351684570312
2019-07-08 00:00:00,708.714111328125
2019-07-09 00:00:00,736.4345703125
2019-07-10 00:00:00,695.983154296875
2019-07-11 00:00:00,660.5028076171875
2019-07-12 00:00:00,664.1176147460938
2019-07-13 00:00:00,658.5933837890625
2019-07-14 00:00:00,592.277587890625
2019-07-15 00:00:00,587.837646484375
2019-07-16 00:00:00,505.9256896972656
2019-07-17 00:00:00,522.6812744140625
2019-07-18 00:00:00,560.1099853515625
2019-07-19 00:00:00,554.7033081054688
2019-07-20 00:00:00,570.9210815429688
2019-07-21 00:00:00,572.4935913085938
2019-07-22 00:00:00,554.860595703125
2019-07-23 00:00:00,566.3002319335938
2019-07-24 00:00:00,584.9869384765625
2019-07-25 00:00:00,582.3683471679688
2019-07-26 00:00:00,595.0609741210938
2019-07-27 00:00:00,578.5731811523438
2019-07-28 00:00:00,576.5803833007812
2019-07-29 00:00:00,567.852783203125
2019-07-30 00:00:00,573.5250244140625
2019-07-31 00:00:00,589.6295166015625
2019-08-01 00:00:00,599.7772216796875
2019-08-02 00:00:00,601.5987548828125
2019-08-03 00:00:00,598.0896606445312
2019-08-04 00:00:00,589.0882568359375
2019-08-05 00:00:00,593.0315551757812
2019-08-06 00:00:00,558.454833984375
2019-08-07 00:00:00,548.356201171875
2019-08-08 00:00:00,539.0598754882812
2019-08-09 00:00:00,504.4560241699219
2019-08-10 00:00:00,495.4559020996094
2019-08-11 00:00:00,509.7066345214844
2019-08-12 00:00:00,485.91937255859375
2019-08-13 00:00:00,472.8891296386719
2019-08-14 00:00:00,449.8566589355469
2019-08-15 00:00:00,477.3259582519531
2019-08-16 00:00:00,504.4015197753906
2019-08-17 00:00:00,518.863525390625
2019-08-18 00:00:00,516.5624389648438
2019-08-19 00:00:00,517.4827270507812
2019-08-20 00:00:00,511.5141296386719
2019-08-21 00:00:00,494.3141174316406
2019-08-22 00:00:00,497.94842529296875
2019-08-23 00:00:00,509.0455322265625
2019-08-24 00:00:00,504.4560546875
2019-08-25 00:00:00,501.19671630859375
2019-08-26 00:00:00,517.5593872070312
2019-08-27 00:00:00,523.9098510742188
2019-08-28 00:00:00,478.80987548828125
2019-08-29 00:00:00,466.41156005859375
2019-08-30 00:00:00,477.21258544921875
2019-08-31 00:00:00,474.9115295410156
2019-09-01 00:00:00,467.5616149902344
2019-09-02 00:00:00,479.7103576660156
2019-09-03 00:00:00,478.1044006347656
2019-09-04 00:00:00,468.3721923828125
2019-09-05 00:00:00,461.5203857421875
2019-09-06 00:00:00,420.48193359375
2019-09-07 00:00:00,442.2880554199219
2019-09-08 00:00:00,449.1934814453125
2019-09-09 00:00:00,480.4367370605469
2019-09-10 00:00:00,478.0859375
2019-09-11 00:00:00,469.9101867675781
2019-09-12 00:00:00,458.1392822265625
2019-09-13 00:00:00,454.09619140625
2019-09-14 00:00:00,462.87353515625
2019-09-15 00:00:00,474.48419189453125
2019-09-16 00:00:00,463.7537536621094
2019-09-17 00:00:00,504.8537902832031
2019-09-18 00:00:00,525.2661743164062
2019-09-19 00:00:00,547.9537353515625
2019-09-20 00:00:00,556.2269897460938
2019-09-21 00:00:00,547.9940185546875
2019-09-22 00:00:00,528.596923828125
2019-09-23 00:00:00,505.99761962890625
2019-09-24 00:00:00,439.2682800292969
2019-09-25 00:00:00,444.8438415527344
2019-09-26 00:00:00,448.2174377441406
2019-09-27 00:00:00,451.09716796875
2019-09-28 00:00:00,443.6531677246094
2019-09-29 00:00:00,430.22161865234375
2019-09-30 00:00:00,453.35968017578125
2019-10-01 00:00:00,454.4514465332031
2019-10-02 00:00:00,450.7062683105469
2019-10-03 00:00:00,437.7561340332031
2019-10-04 00:00:00,445.1461181640625
2019-10-05 00:00:00,442.8937072753906
2019-10-06 00:00:00,435.64044189453125
2019-10-07 00:00:00,455.44329833984375
2019-10-08 00:00:00,453.4817810058594
2019-10-09 00:00:00,538.3065795898438
2019-10-10 00:00:00,534.0509033203125
2019-10-11 00:00:00,507.65472412109375
2019-10-12 00:00:00,507.39453125
2019-10-13 00:00:00,501.7633361816406
2019-10-14 00:00:00,511.2397155761719
2019-10-15 00:00:00,495.8100280761719
2019-10-16 00:00:00,484.4951171875
2019-10-17 00:00:00,488.2749328613281
2019-10-18 00:00:00,487.64715576171875
2019-10-19 00:00:00,494.07525634765625
2019-10-20 00:00:00,499.4850769042969
2019-10-21 00:00:00,497.72222900390625
2019-10-22 00:00:00,493.164794921875
2019-10-23 00:00:00,460.3201599121094
2019-10-24 00:00:00,467.1274108886719
2019-10-25 00:00:00,515.8509521484375
2019-10-26 00:00:00,503.3443908691406
2019-10-27 00:00:00,517.5996704101562
2019-10-28 00:00:00,516.84521484375
2019-10-29 00:00:00,527.1544799804688
2019-10-30 00:00:00,526.2838134765625
2019-10-31 00:00:00,543.6073608398438
2019-11-01 00:00:00,530.34130859375
2019-11-02 00:00:00,524.5154418945312
2019-11-03 00:00:00,525.5394897460938
2019-11-04 00:00:00,542.6207885742188
2019-11-05 00:00:00,555.170166015625
2019-11-06 00:00:00,585.6099853515625
2019-11-07 00:00:00,659.8153686523438
2019-11-08 00:00:00,661.1033935546875
2019-11-09 00:00:00,646.1867065429688
2019-11-10 00:00:00,668.4005737304688
2019-11-11 00:00:00,649.7593994140625
2019-11-12 00:00:00,657.075439453125
2019-11-13 00:00:00,654.5151977539062
2019-11-14 00:00:00,647.945068359375
2019-11-15 00:00:00,605.6710205078125
2019-11-16 00:00:00,626.503173828125
2019-11-17 00:00:00,672.6690673828125
2019-11-18 00:00:00,654.0335693359375
2019-11-19 00:00:00,605.8088989257812
2019-11-20 00:00:00,586.1555786132812
2019-11-21 00:00:00,528.9568481445312
2019-11-22 00:00:00,519.709228515625
2019-11-23 00:00:00,551.9620971679688
2019-11-24 00:00:00,480.0555114746094
2019-11-25 00:00:00,528.8790283203125
2019-11-26 00:00:00,527.0369262695312
2019-11-27 00:00:00,549.742431640625
2019-11-28 00:00:00,541.324462890625
2019-11-29 00:00:00,549.6515502929688
2019-11-30 00:00:00,544.4522705078125
2019-12-01 00:00:00,512.5621948242188
2019-12-02 00:00:00,564.0474243164062
2019-12-03 00:00:00,545.9254150390625
2019-12-04 00:00:00,495.4049377441406
2019-12-05 00:00:00,509.8091735839844
2019-12-06 00:00:00,505.8174743652344
2019-12-07 00:00:00,501.16741943359375
2019-12-08 00:00:00,504.44091796875
2019-12-09 00:00:00,499.81634521484375
2019-12-10 00:00:00,506.8036804199219
2019-12-11 00:00:00,489.75848388671875
2019-12-12 00:00:00,493.525146484375
2019-12-13 00:00:00,510.72943115234375
2019-12-14 00:00:00,508.61181640625
2019-12-15 00:00:00,493.9568176269531
2019-12-16 00:00:00,461.6302490234375
2019-12-17 00:00:00,415.16424560546875
2019-12-18 00:00:00,467.95379638671875
2019-12-19 00:00:00,481.3053283691406
2019-12-20 00:00:00,490.3483581542969
2019-12-21 00:00:00,490.6708984375
2019-12-22 00:00:00,505.5082092285156
2019-12-23 00:00:00,460.9329833984375
2019-12-24 00:00:00,457.3390808105469
2019-12-25 00:00:00,434.8366394042969
2019-12-26 00:00:00,432.47607421875
2019-12-27 00:00:00,427.55621337890625
2019-12-28 00:00:00,430.7364501953125
2019-12-29 00:00:00,448.31427001953125
2019-12-30 00:00:00,442.88958740234375
2019-12-31 00:00:00,430.9646301269531
2020-01-01 00:00:00,437.3314514160156
2020-01-02 00:00:00,425.4354553222656
2020-01-03 00:00:00,433.53155517578125
2020-01-04 00:00:00,440.24700927734375
2020-01-05 00:00:00,442.0890197753906
2020-01-06 00:00:00,464.474365234375
2020-01-07 00:00:00,469.8860168457031
2020-01-08 00:00:00,484.58209228515625
2020-01-09 00:00:00,462.1171875
2020-01-10 00:00:00,476.68011474609375
2020-01-11 00:00:00,479.0594482421875
2020-01-12 00:00:00,496.22576904296875
2020-01-13 00:00:00,482.2159729003906
2020-01-14 00:00:00,533.8690795898438
2020-01-15 00:00:00,533.8295288085938
2020-01-16 00:00:00,529.6824340820312
2020-01-17 00:00:00,515.9676513671875
2020-01-18 00:00:00,523.1378784179688
2020-01-19 00:00:00,507.2068786621094
2020-01-20 00:00:00,483.5213623046875
2020-01-21 00:00:00,484.0696716308594
2020-01-22 00:00:00,474.5282897949219
2020-01-23 00:00:00,473.77899169921875
2020-01-24 00:00:00,467.6849365234375
2020-01-25 00:00:00,465.2869873046875
2020-01-26 00:00:00,484.915283203125
2020-01-27 00:00:00,487.3707580566406
2020-01-28 00:00:00,531.9160766601562
2020-01-29 00:00:00,522.528076171875
2020-01-30 00:00:00,551.7734985351562
2020-01-31 00:00:00,545.33154296875
2020-02-01 00:00:00,552.01220703125
2020-02-02 00:00:00,558.6697387695312
2020-02-03 00:00:00,556.2950439453125
2020-02-04 00:00:00,553.6170043945312
2020-02-05 00:00:00,583.0748901367188
2020-02-06 00:00:00,574.1820068359375
2020-02-07 00:00:00,583.1622924804688
2020-02-08 00:00:00,578.3179321289062
2020-02-09 00:00:00,591.7844848632812
2020-02-10 00:00:00,574.1574096679688
2020-02-11 00:00:00,585.5481567382812
2020-02-12 00:00:00,614.3062133789062
2020-02-13 00:00:00,625.76318359375
2020-02-14 00:00:00,638.9937133789062
2020-02-15 00:00:00,607.2802124023438
2020-02-16 00:00:00,634.7119750976562
2020-02-17 00:00:00,614.943603515625
2020-02-18 00:00:00,637.71337890625
2020-02-19 00:00:00,644.51171875
2020-02-20 00:00:00,644.869873046875
2020-02-21 00:00:00,636.6290283203125
2020-02-22 00:00:00,642.5159912109375
2020-02-23 00:00:00,653.8270263671875
2020-02-24 00:00:00,635.5651245117188
2020-02-25 00:00:00,591.941650390625
2020-02-26 00:00:00,543.48583984375
2020-02-27 00:00:00,565.5994873046875
2020-02-28 00:00:00,580.7872314453125
2020-02-29 00:00:00,556.4219970703125
2020-03-01 00:00:00,544.0289306640625
2020-03-02 00:00:00,571.8616943359375
2020-03-03 00:00:00,537.464599609375
2020-03-04 00:00:00,543.1293334960938
2020-03-05 00:00:00,546.7747192382812
2020-03-06 00:00:00,588.4059448242188
2020-03-07 00:00:00,612.8142700195312
2020-03-08 00:00:00,516.54345703125
2020-03-09 00:00:00,514.0545043945312
2020-03-10 00:00:00,507.5246276855469
2020-03-11 00:00:00,490.4768371582031
2020-03-12 00:00:00,216.41404724121094
2020-03-13 00:00:00,272.74859619140625
2020-03-14 00:00:00,254.25091552734375
2020-03-15 00:00:00,241.69268798828125
2020-03-16 00:00:00,213.98226928710938
2020-03-17 00:00:00,217.03773498535156
2020-03-18 00:00:00,206.91111755371094
2020-03-19 00:00:00,262.1672668457031
2020-03-20 00:00:00,255.81924438476562
2020-03-21 00:00:00,271.6294250488281
