Date,Close
2018-07-22 00:00:00,788.666015625
2018-07-23 00:00:00,784.385986328125
2018-07-24 00:00:00,869.4669799804688
2018-07-25 00:00:00,831.4550170898438
2018-07-26 00:00:00,806.177978515625
2018-07-27 00:00:00,819.3870239257812
2018-07-28 00:00:00,818.8300170898438
2018-07-29 00:00:00,828.97900390625
2018-07-30 00:00:00,816.0780029296875
2018-07-31 00:00:00,777.14599609375
2018-08-01 00:00:00,769.3489990234375
2018-08-02 00:00:00,734.7589721679688
2018-08-03 00:00:00,724.7080078125
2018-08-04 00:00:00,695.7349853515625
2018-08-05 00:00:00,709.218994140625
2018-08-06 00:00:00,692.6300048828125
2018-08-07 00:00:00,659.3839721679688
2018-08-08 00:00:00,585.4459838867188
2018-08-09 00:00:00,610.781005859375
2018-08-10 00:00:00,572.43798828125
2018-08-11 00:00:00,566.7730102539062
2018-08-12 00:00:00,570.958984375
2018-08-13 00:00:00,535.9769897460938
2018-08-14 00:00:00,509.30499267578125
2018-08-15 00:00:00,513.6729736328125
2018-08-16 00:00:00,517.344970703125
2018-08-17 00:00:00,597.0120239257812
2018-08-18 00:00:00,554.9210205078125
2018-08-19 00:00:00,569.926025390625
2018-08-20 00:00:00,515.6599731445312
2018-08-21 00:00:00,536.5670166015625
2018-08-22 00:00:00,519.9520263671875
2018-08-23 00:00:00,530.7689819335938
2018-08-24 00:00:00,535.405029296875
2018-08-25 00:00:00,537.239013671875
2018-08-26 00:00:00,522.8839721679688
2018-08-27 00:00:00,546.3569946289062
2018-08-28 00:00:00,565.3060302734375
2018-08-29 00:00:00,554.3670043945312
2018-08-30 00:00:00,540.0250244140625
2018-08-31 00:00:00,543.0780029296875
2018-09-01 00:00:00,615.31201171875
2018-09-02 00:00:00,645.8800048828125
2018-09-03 00:00:00,626.3629760742188
2018-09-04 00:00:00,625.0670166015625
2018-09-05 00:00:00,530.5130004882812
2018-09-06 00:00:00,519.1619873046875
2018-09-07 00:00:00,501.5690002441406
2018-09-08 00:00:00,475.2850036621094
2018-09-09 00:00:00,481.18499755859375
2018-09-10 00:00:00,465.5870056152344
2018-09-11 00:00:00,440.8349914550781
2018-09-12 00:00:00,432.8479919433594
2018-09-13 00:00:00,464.43701171875
2018-09-14 00:00:00,449.50299072265625
2018-09-15 00:00:00,450.6839904785156
2018-09-16 00:00:00,449.1600036621094
2018-09-17 00:00:00,420.4519958496094
2018-09-18 00:00:00,435.6789855957031
2018-09-19 00:00:00,429.22698974609375
2018-09-20 00:00:00,455.7430114746094
2018-09-21 00:00:00,499.03900146484375
2018-09-22 00:00:00,487.8299865722656
2018-09-23 00:00:00,488.6470031738281
2018-09-24 00:00:00,463.0899963378906
2018-09-25 00:00:00,445.22601318359375
2018-09-26 00:00:00,515.9340209960938
2018-09-27 00:00:00,564.4099731445312
2018-09-28 00:00:00,539.8629760742188
2018-09-29 00:00:00,536.9119873046875
2018-09-30 00:00:00,529.9249877929688
2018-10-01 00:00:00,530.9140014648438
2018-10-02 00:00:00,533.2650146484375
2018-10-03 00:00:00,514.5250244140625
2018-10-04 00:00:00,513.030029296875
2018-10-05 00:00:00,520.6329956054688
2018-10-06 00:00:00,508.6239929199219
2018-10-07 00:00:00,517.468017578125
2018-10-08 00:00:00,528.9749755859375
2018-10-09 00:00:00,517.7899780273438
2018-10-10 00:00:00,512.9240112304688
2018-10-11 00:00:00,433.0369873046875
2018-10-12 00:00:00,443.22900390625
2018-10-13 00:00:00,448.4100036621094
2018-10-14 00:00:00,439.2340087890625
2018-10-15 00:00:00,459.3810119628906
2018-10-16 00:00:00,458.0119934082031
2018-10-17 00:00:00,448.7929992675781
2018-10-18 00:00:00,438.42498779296875
2018-10-19 00:00:00,440.84600830078125
2018-10-20 00:00:00,447.44500732421875
2018-10-21 00:00:00,447.85101318359375
2018-10-22 00:00:00,447.21099853515625
2018-10-23 00:00:00,442.6549987792969
2018-10-24 00:00:00,442.4460144042969
2018-10-25 00:00:00,440.22900390625
2018-10-26 00:00:00,438.739990234375
2018-10-27 00:00:00,437.5270080566406
2018-10-28 00:00:00,441.0840148925781
2018-10-29 00:00:00,417.5710144042969
2018-10-30 00:00:00,421.9339904785156
2018-10-31 00:00:00,422.8590087890625
2018-11-01 00:00:00,424.0899963378906
2018-11-02 00:00:00,462.010009765625
2018-11-03 00:00:00,477.9939880371094
2018-11-04 00:00:00,560.1829833984375
2018-11-05 00:00:00,558.4660034179688
2018-11-06 00:00:00,628.5070190429688
2018-11-07 00:00:00,617.2550048828125
2018-11-08 00:00:00,574.4340209960938
2018-11-09 00:00:00,544.4190063476562
2018-11-10 00:00:00,556.4990234375
2018-11-11 00:00:00,533.3410034179688
2018-11-12 00:00:00,516.3070068359375
2018-11-13 00:00:00,512.4099731445312
2018-11-14 00:00:00,439.3080139160156
2018-11-15 00:00:00,421.32000732421875
2018-11-16 00:00:00,388.82000732421875
2018-11-17 00:00:00,387.7489929199219
2018-11-18 00:00:00,386.25201416015625
2018-11-19 00:00:00,336.9549865722656
2018-11-20 00:00:00,223.70199584960938
2018-11-21 00:00:00,235.9510040283203
2018-11-22 00:00:00,211.46800231933594
2018-11-23 00:00:00,207.42599487304688
2018-11-24 00:00:00,180.68899536132812
2018-11-25 00:00:00,184.58399963378906
2018-11-26 00:00:00,182.04299926757812
2018-11-27 00:00:00,179.06300354003906
2018-11-28 00:00:00,190.07200622558594
2018-11-29 00:00:00,180.98342895507812
2018-11-30 00:00:00,173.06689453125
2018-12-01 00:00:00,172.12330627441406
2018-12-02 00:00:00,172.1134033203125
2018-12-03 00:00:00,159.81825256347656
2018-12-04 00:00:00,149.65896606445312
2018-12-05 00:00:00,130.54104614257812
2018-12-06 00:00:00,107.59273529052734
2018-12-07 00:00:00,106.85249328613281
2018-12-08 00:00:00,104.04759979248047
2018-12-09 00:00:00,109.61795043945312
2018-12-10 00:00:00,107.3141860961914
2018-12-11 00:00:00,102.07295227050781
2018-12-12 00:00:00,102.5921630859375
2018-12-13 00:00:00,90.30227661132812
2018-12-14 00:00:00,80.3707504272461
2018-12-15 00:00:00,77.36577606201172
2018-12-16 00:00:00,81.63900756835938
2018-12-17 00:00:00,90.3450698852539
2018-12-18 00:00:00,105.20076751708984
2018-12-19 00:00:00,128.44801330566406
2018-12-20 00:00:00,194.23097229003906
2018-12-21 00:00:00,194.2956085205078
2018-12-22 00:00:00,196.6685791015625
2018-12-23 00:00:00,197.66281127929688
2018-12-24 00:00:00,182.25967407226562
2018-12-25 00:00:00,170.9093475341797
2018-12-26 00:00:00,175.5102996826172
2018-12-27 00:00:00,150.12757873535156
2018-12-28 00:00:00,173.9989776611328
2018-12-29 00:00:00,165.0596466064453
2018-12-30 00:00:00,163.62213134765625
2018-12-31 00:00:00,151.0457000732422
2019-01-01 00:00:00,164.85459899902344
2019-01-02 00:00:00,171.82737731933594
2019-01-03 00:00:00,162.0499267578125
2019-01-04 00:00:00,161.3956298828125
2019-01-05 00:00:00,160.40121459960938
2019-01-06 00:00:00,166.8411865234375
2019-01-07 00:00:00,161.2439727783203
2019-01-08 00:00:00,161.91262817382812
2019-01-09 00:00:00,160.08474731445312
2019-01-10 00:00:00,134.966796875
2019-01-11 00:00:00,131.6685791015625
2019-01-12 00:00:00,134.38116455078125
2019-01-13 00:00:00,126.34981536865234
2019-01-14 00:00:00,133.97984313964844
2019-01-15 00:00:00,128.48001098632812
2019-01-16 00:00:00,129.16934204101562
2019-01-17 00:00:00,131.05453491210938
2019-01-18 00:00:00,128.45748901367188
2019-01-19 00:00:00,130.2041015625
2019-01-20 00:00:00,123.88646697998047
2019-01-21 00:00:00,122.82960510253906
2019-01-22 00:00:00,128.4401092529297
2019-01-23 00:00:00,132.32009887695312
2019-01-24 00:00:00,129.3973388671875
2019-01-25 00:00:00,128.37045288085938
2019-01-26 00:00:00,127.1396713256836
2019-01-27 00:00:00,122.90110778808594
2019-01-28 00:00:00,112.49606323242188
2019-01-29 00:00:00,111.0904541015625
2019-01-30 00:00:00,118.38124084472656
2019-01-31 00:00:00,114.81018829345703
2019-02-01 00:00:00,116.55672454833984
2019-02-02 00:00:00,121.79053497314453
2019-02-03 00:00:00,118.8281478881836
2019-02-04 00:00:00,119.1247787475586
2019-02-05 00:00:00,117.71129608154297
2019-02-06 00:00:00,115.3336410522461
2019-02-07 00:00:00,115.15020751953125
2019-02-08 00:00:00,130.86221313476562
2019-02-09 00:00:00,128.6419219970703
2019-02-10 00:00:00,127.58672332763672
2019-02-11 00:00:00,122.51187896728516
2019-02-12 00:00:00,123.44557189941406
2019-02-13 00:00:00,123.15240478515625
2019-02-14 00:00:00,121.64990997314453
2019-02-15 00:00:00,121.9615249633789
2019-02-16 00:00:00,122.36091613769531
2019-02-17 00:00:00,124.68604278564453
2019-02-18 00:00:00,144.40594482421875
2019-02-19 00:00:00,143.30477905273438
2019-02-20 00:00:00,148.05462646484375
2019-02-21 00:00:00,142.92816162109375
2019-02-22 00:00:00,145.1149444580078
2019-02-23 00:00:00,153.25616455078125
2019-02-24 00:00:00,130.26763916015625
2019-02-25 00:00:00,135.8684539794922
2019-02-26 00:00:00,134.26275634765625
2019-02-27 00:00:00,132.7872772216797
2019-02-28 00:00:00,132.1869659423828
2019-03-01 00:00:00,132.9617919921875
2019-03-02 00:00:00,132.5384979248047
2019-03-03 00:00:00,131.55630493164062
2019-03-04 00:00:00,125.12248229980469
2019-03-05 00:00:00,132.50877380371094
2019-03-06 00:00:00,133.26795959472656
2019-03-07 00:00:00,132.1560821533203
2019-03-08 00:00:00,129.4702606201172
2019-03-09 00:00:00,133.81556701660156
2019-03-10 00:00:00,132.8378143310547
2019-03-11 00:00:00,130.20494079589844
2019-03-12 00:00:00,128.9482421875
2019-03-13 00:00:00,128.93374633789062
2019-03-14 00:00:00,133.8981170654297
2019-03-15 00:00:00,143.99362182617188
2019-03-16 00:00:00,157.5797882080078
2019-03-17 00:00:00,156.07899475097656
2019-03-18 00:00:00,162.49417114257812
2019-03-19 00:00:00,162.4277801513672
2019-03-20 00:00:00,160.53292846679688
2019-03-21 00:00:00,154.76693725585938
2019-03-22 00:00:00,158.3407745361328
2019-03-23 00:00:00,167.4108123779297
2019-03-24 00:00:00,165.9362335205078
2019-03-25 00:00:00,161.61814880371094
2019-03-26 00:00:00,161.43804931640625
2019-03-27 00:00:00,173.18057250976562
2019-03-28 00:00:00,169.45404052734375
2019-03-29 00:00:00,170.44998168945312
2019-03-30 00:00:00,168.58819580078125
2019-03-31 00:00:00,168.9375457763672
2019-04-01 00:00:00,167.6269989013672
2019-04-02 00:00:00,236.13259887695312
2019-04-03 00:00:00,298.3525390625
2019-04-04 00:00:00,286.5676574707031
2019-04-05 00:00:00,292.6411437988281
2019-04-06 00:00:00,306.0740966796875
2019-04-07 00:00:00,319.5965270996094
2019-04-08 00:00:00,310.1578369140625
2019-04-09 00:00:00,296.04364013671875
2019-04-10 00:00:00,305.21990966796875
2019-04-11 00:00:00,272.7096252441406
2019-04-12 00:00:00,282.8531494140625
2019-04-13 00:00:00,279.469482421875
2019-04-14 00:00:00,288.64715576171875
2019-04-15 00:00:00,314.1181640625
2019-04-16 00:00:00,318.3062744140625
2019-04-17 00:00:00,310.7999572753906
2019-04-18 00:00:00,306.9560241699219
2019-04-19 00:00:00,306.8080749511719
2019-04-20 00:00:00,300.7532043457031
2019-04-21 00:00:00,290.4802551269531
2019-04-22 00:00:00,292.81182861328125
2019-04-23 00:00:00,291.17388916015625
2019-04-24 00:00:00,278.9366149902344
2019-04-25 00:00:00,266.8520202636719
2019-04-26 00:00:00,263.8792724609375
2019-04-27 00:00:00,263.94091796875
2019-04-28 00:00:00,255.47012329101562
2019-04-29 00:00:00,236.61248779296875
2019-04-30 00:00:00,267.7581481933594
2019-05-01 00:00:00,271.8164978027344
2019-05-02 00:00:00,270.1825866699219
2019-05-03 00:00:00,293.01348876953125
2019-05-04 00:00:00,291.49114990234375
2019-05-05 00:00:00,293.94744873046875
2019-05-06 00:00:00,287.66448974609375
2019-05-07 00:00:00,286.7349853515625
2019-05-08 00:00:00,286.29876708984375
2019-05-09 00:00:00,284.1862487792969
2019-05-10 00:00:00,287.7300109863281
2019-05-11 00:00:00,356.3663024902344
2019-05-12 00:00:00,354.0299377441406
2019-05-13 00:00:00,384.4771423339844
2019-05-14 00:00:00,388.95849609375
2019-05-15 00:00:00,402.92724609375
2019-05-16 00:00:00,398.7036437988281
2019-05-17 00:00:00,364.8514404296875
2019-05-18 00:00:00,357.6174621582031
2019-05-19 00:00:00,421.4932861328125
2019-05-20 00:00:00,412.8111267089844
2019-05-21 00:00:00,417.5504455566406
2019-05-22 00:00:00,392.5086364746094
2019-05-23 00:00:00,405.84063720703125
2019-05-24 00:00:00,409.05120849609375
2019-05-25 00:00:00,406.7406005859375
2019-05-26 00:00:00,432.8406982421875
2019-05-27 00:00:00,443.79632568359375
2019-05-28 00:00:00,434.9962158203125
2019-05-29 00:00:00,454.1231384277344
2019-05-30 00:00:00,424.623291015625
2019-05-31 00:00:00,445.0699462890625
2019-06-01 00:00:00,434.46014404296875
2019-06-02 00:00:00,443.77154541015625
2019-06-03 00:00:00,408.6597900390625
2019-06-04 00:00:00,382.66015625
2019-06-05 00:00:00,398.3830871582031
2019-06-06 00:00:00,396.9295349121094
2019-06-07 00:00:00,401.43377685546875
2019-06-08 00:00:00,394.2401123046875
2019-06-09 00:00:00,381.1663513183594
2019-06-10 00:00:00,394.5821533203125
2019-06-11 00:00:00,387.9107360839844
2019-06-12 00:00:00,396.3805236816406
2019-06-13 00:00:00,411.94171142578125
2019-06-14 00:00:00,421.2868957519531
2019-06-15 00:00:00,422.8269348144531
2019-06-16 00:00:00,428.3208923339844
2019-06-17 00:00:00,432.5172119140625
2019-06-18 00:00:00,413.9409484863281
2019-06-19 00:00:00,416.91082763671875
2019-06-20 00:00:00,413.5577392578125
2019-06-21 00:00:00,439.4546203613281
2019-06-22 00:00:00,480.1722412109375
2019-06-23 00:00:00,475.0171813964844
2019-06-24 00:00:00,476.2541198730469
2019-06-25 00:00:00,479.8144226074219
2019-06-26 00:00:00,485.5693054199219
2019-06-27 00:00:00,413.27044677734375
2019-06-28 00:00:00,436.79681396484375
2019-06-29 00:00:00,442.7227478027344
2019-06-30 00:00:00,399.4703674316406
2019-07-01 00:00:00,416.6455383300781
2019-07-02 00:00:00,407.8871765136719
2019-07-03 00:00:00,422.6094055175781
2019-07-04 00:00:00,401.6905822753906
2019-07-05 00:00:00,400.514404296875
2019-07-06 00:00:00,405.4663391113281
2019-07-07 00:00:00,411.8096923828125
2019-07-08 00:00:00,418.6341857910156
2019-07-09 00:00:00,416.07843017578125
2019-07-10 00:00:00,390.24273681640625
2019-07-11 00:00:00,345.8841552734375
2019-07-12 00:00:00,354.459716796875
2019-07-13 00:00:00,344.9531555175781
2019-07-14 00:00:00,282.84356689453125
2019-07-15 00:00:00,314.74249267578125
2019-07-16 00:00:00,281.707763671875
2019-07-17 00:00:00,291.5433044433594
2019-07-18 00:00:00,315.0873718261719
2019-07-19 00:00:00,308.02764892578125
2019-07-20 00:00:00,324.2044372558594
2019-07-21 00:00:00,320.86468505859375
2019-07-22 00:00:00,310.5919189453125
2019-07-23 00:00:00,298.584228515625
2019-07-24 00:00:00,302.8515930175781
2019-07-25 00:00:00,302.949462890625
2019-07-26 00:00:00,316.0414733886719
2019-07-27 00:00:00,306.6438293457031
2019-07-28 00:00:00,310.4573974609375
2019-07-29 00:00:00,307.9170227050781
2019-07-30 00:00:00,315.9266052246094
2019-07-31 00:00:00,326.5702819824219
2019-08-01 00:00:00,328.7590637207031
2019-08-02 00:00:00,326.8239440917969
2019-08-03 00:00:00,332.7454528808594
2019-08-04 00:00:00,333.6734619140625
2019-08-05 00:00:00,346.759033203125
2019-08-06 00:00:00,333.5768737792969
2019-08-07 00:00:00,339.6052551269531
2019-08-08 00:00:00,333.7297058105469
2019-08-09 00:00:00,316.6208190917969
2019-08-10 00:00:00,315.9898986816406
2019-08-11 00:00:00,336.1965026855469
2019-08-12 00:00:00,330.228515625
2019-08-13 00:00:00,343.6807556152344
2019-08-14 00:00:00,311.4959411621094
2019-08-15 00:00:00,314.5760803222656
2019-08-16 00:00:00,310.4493408203125
2019-08-17 00:00:00,307.2769775390625
2019-08-18 00:00:00,316.5096130371094
2019-08-19 00:00:00,325.60638427734375
2019-08-20 00:00:00,316.2458190917969
2019-08-21 00:00:00,302.9868469238281
2019-08-22 00:00:00,311.3270263671875
2019-08-23 00:00:00,316.826416015625
2019-08-24 00:00:00,307.6453857421875
2019-08-25 00:00:00,305.6019592285156
2019-08-26 00:00:00,311.12164306640625
2019-08-27 00:00:00,308.04046630859375
2019-08-28 00:00:00,292.192138671875
2019-08-29 00:00:00,280.7397155761719
2019-08-30 00:00:00,279.8702697753906
2019-08-31 00:00:00,279.93951416015625
2019-09-01 00:00:00,282.3291015625
2019-09-02 00:00:00,294.0758972167969
2019-09-03 00:00:00,300.85986328125
2019-09-04 00:00:00,295.3045654296875
2019-09-05 00:00:00,292.8959655761719
2019-09-06 00:00:00,287.451904296875
2019-09-07 00:00:00,301.1543884277344
2019-09-08 00:00:00,307.00982666015625
2019-09-09 00:00:00,305.4250793457031
2019-09-10 00:00:00,304.1336669921875
2019-09-11 00:00:00,299.8147888183594
2019-09-12 00:00:00,300.4209899902344
2019-09-13 00:00:00,298.25701904296875
2019-09-14 00:00:00,304.6925964355469
2019-09-15 00:00:00,304.2327880859375
2019-09-16 00:00:00,307.5263366699219
2019-09-17 00:00:00,319.5008239746094
2019-09-18 00:00:00,324.7208557128906
2019-09-19 00:00:00,323.70281982421875
2019-09-20 00:00:00,315.3677673339844
2019-09-21 00:00:00,312.47735595703125
2019-09-22 00:00:00,308.3019104003906
2019-09-23 00:00:00,293.06536865234375
2019-09-24 00:00:00,222.35073852539062
2019-09-25 00:00:00,229.4131622314453
2019-09-26 00:00:00,216.20069885253906
2019-09-27 00:00:00,222.55860900878906
2019-09-28 00:00:00,228.83450317382812
2019-09-29 00:00:00,220.43026733398438
2019-09-30 00:00:00,228.12289428710938
2019-10-01 00:00:00,224.76190185546875
2019-10-02 00:00:00,225.89361572265625
2019-10-03 00:00:00,222.57908630371094
2019-10-04 00:00:00,223.2508087158203
2019-10-05 00:00:00,223.16534423828125
2019-10-06 00:00:00,223.41192626953125
2019-10-07 00:00:00,234.23617553710938
2019-10-08 00:00:00,232.3572235107422
2019-10-09 00:00:00,239.4439239501953
2019-10-10 00:00:00,230.106201171875
2019-10-11 00:00:00,222.59400939941406
2019-10-12 00:00:00,225.10198974609375
2019-10-13 00:00:00,224.1232452392578
2019-10-14 00:00:00,228.5892333984375
2019-10-15 00:00:00,222.82778930664062
2019-10-16 00:00:00,218.20310974121094
2019-10-17 00:00:00,221.4342041015625
2019-10-18 00:00:00,212.64891052246094
2019-10-19 00:00:00,213.98086547851562
2019-10-20 00:00:00,224.9257354736328
2019-10-21 00:00:00,233.2569580078125
2019-10-22 00:00:00,228.04495239257812
2019-10-23 00:00:00,210.37648010253906
2019-10-24 00:00:00,214.04788208007812
2019-10-25 00:00:00,259.1669006347656
2019-10-26 00:00:00,252.50701904296875
2019-10-27 00:00:00,261.2515869140625
2019-10-28 00:00:00,265.4108581542969
2019-10-29 00:00:00,288.9575500488281
2019-10-30 00:00:00,290.628173828125
2019-10-31 00:00:00,284.4766540527344
2019-11-01 00:00:00,279.1373596191406
2019-11-02 00:00:00,290.7164611816406
2019-11-03 00:00:00,292.7105712890625
2019-11-04 00:00:00,291.84661865234375
2019-11-05 00:00:00,293.7068786621094
2019-11-06 00:00:00,306.22869873046875
2019-11-07 00:00:00,293.50408935546875
2019-11-08 00:00:00,277.9786071777344
2019-11-09 00:00:00,282.7441711425781
2019-11-10 00:00:00,293.4754943847656
2019-11-11 00:00:00,287.1585998535156
2019-11-12 00:00:00,289.241455078125
2019-11-13 00:00:00,286.49346923828125
2019-11-14 00:00:00,279.559814453125
2019-11-15 00:00:00,264.710205078125
2019-11-16 00:00:00,267.6974182128906
2019-11-17 00:00:00,268.7431945800781
2019-11-18 00:00:00,250.18408203125
2019-11-19 00:00:00,244.4062042236328
2019-11-20 00:00:00,244.24063110351562
2019-11-21 00:00:00,226.598876953125
2019-11-22 00:00:00,208.92727661132812
2019-11-23 00:00:00,217.33836364746094
2019-11-24 00:00:00,205.1488037109375
2019-11-25 00:00:00,209.23512268066406
2019-11-26 00:00:00,212.93397521972656
2019-11-27 00:00:00,220.4140625
2019-11-28 00:00:00,218.73794555664062
2019-11-29 00:00:00,224.80838012695312
2019-11-30 00:00:00,218.90786743164062
2019-12-01 00:00:00,216.16964721679688
2019-12-02 00:00:00,215.657470703125
2019-12-03 00:00:00,212.85882568359375
2019-12-04 00:00:00,209.29478454589844
2019-12-05 00:00:00,213.28927612304688
2019-12-06 00:00:00,213.21670532226562
2019-12-07 00:00:00,212.64987182617188
2019-12-08 00:00:00,214.35638427734375
2019-12-09 00:00:00,209.8517608642578
2019-12-10 00:00:00,208.299560546875
2019-12-11 00:00:00,207.18096923828125
2019-12-12 00:00:00,207.7120361328125
2019-12-13 00:00:00,211.0898895263672
2019-12-14 00:00:00,207.495361328125
2019-12-15 00:00:00,207.3648223876953
2019-12-16 00:00:00,197.1459197998047
2019-12-17 00:00:00,177.40789794921875
2019-12-18 00:00:00,189.734130859375
2019-12-19 00:00:00,187.63258361816406
2019-12-20 00:00:00,188.17124938964844
2019-12-21 00:00:00,187.74087524414062
2019-12-22 00:00:00,196.66177368164062
2019-12-23 00:00:00,190.51976013183594
2019-12-24 00:00:00,189.49752807617188
2019-12-25 00:00:00,187.1773223876953
2019-12-26 00:00:00,188.56138610839844
2019-12-27 00:00:00,203.3274688720703
2019-12-28 00:00:00,206.41098022460938
2019-12-29 00:00:00,212.9558563232422
2019-12-30 00:00:00,209.40476989746094
2019-12-31 00:00:00,204.6231689453125
2020-01-01 00:00:00,204.3975372314453
2020-01-02 00:00:00,195.6985626220703
2020-01-03 00:00:00,222.41297912597656
2020-01-04 00:00:00,226.01869201660156
2020-01-05 00:00:00,224.09652709960938
2020-01-06 00:00:00,244.5572052001953
2020-01-07 00:00:00,243.2584991455078
2020-01-08 00:00:00,241.0552215576172
2020-01-09 00:00:00,239.2226104736328
2020-01-10 00:00:00,270.72528076171875
2020-01-11 00:00:00,260.67999267578125
2020-01-12 00:00:00,268.237060546875
2020-01-13 00:00:00,267.5228271484375
2020-01-14 00:00:00,350.2635192871094
2020-01-15 00:00:00,339.39532470703125
2020-01-16 00:00:00,325.9784851074219
2020-01-17 00:00:00,366.97698974609375
2020-01-18 00:00:00,339.11627197265625
2020-01-19 00:00:00,338.30511474609375
2020-01-20 00:00:00,343.8071594238281
2020-01-21 00:00:00,343.4217834472656
2020-01-22 00:00:00,347.2313232421875
2020-01-23 00:00:00,324.8680114746094
2020-01-24 00:00:00,319.5209045410156
2020-01-25 00:00:00,311.35833740234375
2020-01-26 00:00:00,346.99786376953125
2020-01-27 00:00:00,362.6493225097656
2020-01-28 00:00:00,378.859130859375
2020-01-29 00:00:00,381.5235290527344
2020-01-30 00:00:00,392.9721374511719
2020-01-31 00:00:00,375.3895568847656
2020-02-01 00:00:00,381.01336669921875
2020-02-02 00:00:00,378.27301025390625
2020-02-03 00:00:00,383.8786926269531
2020-02-04 00:00:00,380.5999755859375
2020-02-05 00:00:00,442.0081481933594
2020-02-06 00:00:00,442.7859191894531
2020-02-07 00:00:00,439.75341796875
2020-02-08 00:00:00,443.5063171386719
2020-02-09 00:00:00,449.8135986328125
2020-02-10 00:00:00,452.88751220703125
2020-02-11 00:00:00,461.2581787109375
2020-02-12 00:00:00,475.48052978515625
2020-02-13 00:00:00,474.3179931640625
2020-02-14 00:00:00,491.16064453125
2020-02-15 00:00:00,437.6649475097656
2020-02-16 00:00:00,415.9406433105469
2020-02-17 00:00:00,409.3445739746094
2020-02-18 00:00:00,418.8741760253906
2020-02-19 00:00:00,382.21942138671875
2020-02-20 00:00:00,372.4815979003906
2020-02-21 00:00:00,379.3971862792969
2020-02-22 00:00:00,373.8331298828125
2020-02-23 00:00:00,401.6355285644531
2020-02-24 00:00:00,377.5785827636719
2020-02-25 00:00:00,353.9774475097656
2020-02-26 00:00:00,316.6441345214844
2020-02-27 00:00:00,323.2856750488281
2020-02-28 00:00:00,313.6275329589844
2020-02-29 00:00:00,308.32623291015625
2020-03-01 00:00:00,313.303466796875
2020-03-02 00:00:00,336.79327392578125
2020-03-03 00:00:00,329.2382507324219
2020-03-04 00:00:00,319.2500915527344
2020-03-05 00:00:00,337.24481201171875
2020-03-06 00:00:00,348.89349365234375
2020-03-07 00:00:00,330.8061218261719
2020-03-08 00:00:00,276.1997985839844
2020-03-09 00:00:00,273.2071228027344
2020-03-10 00:00:00,271.7152404785156
2020-03-11 00:00:00,266.85546875
2020-03-12 00:00:00,152.22499084472656
2020-03-13 00:00:00,176.49472045898438
2020-03-14 00:00:00,167.584716796875
2020-03-15 00:00:00,178.311279296875
2020-03-16 00:00:00,170.7366485595703
2020-03-17 00:00:00,180.32638549804688
2020-03-18 00:00:00,179.0923309326172
