Date,Close
2018-10-27 00:00:00,119.60600280761719
2018-10-28 00:00:00,123.41699981689453
2018-10-29 00:00:00,116.80999755859375
2018-10-30 00:00:00,115.91100311279297
2018-10-31 00:00:00,115.4530029296875
2018-11-01 00:00:00,117.0739974975586
2018-11-02 00:00:00,118.37200164794922
2018-11-03 00:00:00,117.68399810791016
2018-11-04 00:00:00,120.45600128173828
2018-11-05 00:00:00,121.75299835205078
2018-11-06 00:00:00,130.77099609375
2018-11-07 00:00:00,129.82899475097656
2018-11-08 00:00:00,135.83200073242188
2018-11-09 00:00:00,134.17799377441406
2018-11-10 00:00:00,130.41299438476562
2018-11-11 00:00:00,129.33900451660156
2018-11-12 00:00:00,133.06700134277344
2018-11-13 00:00:00,126.98200225830078
2018-11-14 00:00:00,111.05999755859375
2018-11-15 00:00:00,109.91100311279297
2018-11-16 00:00:00,109.64900207519531
2018-11-17 00:00:00,111.36299896240234
2018-11-18 00:00:00,113.02899932861328
2018-11-19 00:00:00,98.89350128173828
2018-11-20 00:00:00,84.49629974365234
2018-11-21 00:00:00,85.80709838867188
2018-11-22 00:00:00,78.85669708251953
2018-11-23 00:00:00,77.5978012084961
2018-11-24 00:00:00,67.752197265625
2018-11-25 00:00:00,70.27950286865234
2018-11-26 00:00:00,66.25039672851562
2018-11-27 00:00:00,73.32109832763672
2018-11-28 00:00:00,79.94940185546875
2018-11-29 00:00:00,87.95813751220703
2018-11-30 00:00:00,80.9483871459961
2018-12-01 00:00:00,80.32752990722656
2018-12-02 00:00:00,79.15739440917969
2018-12-03 00:00:00,70.79842376708984
2018-12-04 00:00:00,74.69121551513672
2018-12-05 00:00:00,66.42059326171875
2018-12-06 00:00:00,58.81145095825195
2018-12-07 00:00:00,59.333858489990234
2018-12-08 00:00:00,57.57708740234375
2018-12-09 00:00:00,61.088218688964844
2018-12-10 00:00:00,56.67820739746094
2018-12-11 00:00:00,54.3074951171875
2018-12-12 00:00:00,55.510250091552734
2018-12-13 00:00:00,51.677120208740234
2018-12-14 00:00:00,49.223670959472656
2018-12-15 00:00:00,50.20888900756836
2018-12-16 00:00:00,51.40763854980469
2018-12-17 00:00:00,56.42053985595703
2018-12-18 00:00:00,58.566524505615234
2018-12-19 00:00:00,57.544471740722656
2018-12-20 00:00:00,66.16443634033203
2018-12-21 00:00:00,61.675296783447266
2018-12-22 00:00:00,63.40846252441406
2018-12-23 00:00:00,64.99271392822266
2018-12-24 00:00:00,68.33799743652344
2018-12-25 00:00:00,61.24892044067383
2018-12-26 00:00:00,61.51467514038086
2018-12-27 00:00:00,56.3454704284668
2018-12-28 00:00:00,63.16975021362305
2018-12-29 00:00:00,60.322608947753906
2018-12-30 00:00:00,59.65605163574219
2018-12-31 00:00:00,56.5439338684082
2019-01-01 00:00:00,59.74773025512695
2019-01-02 00:00:00,61.25227355957031
2019-01-03 00:00:00,58.3050537109375
2019-01-04 00:00:00,58.40926742553711
2019-01-05 00:00:00,58.05054473876953
2019-01-06 00:00:00,61.62443923950195
2019-01-07 00:00:00,60.73826599121094
2019-01-08 00:00:00,60.86286163330078
2019-01-09 00:00:00,60.5360107421875
2019-01-10 00:00:00,54.96035385131836
2019-01-11 00:00:00,56.2828483581543
2019-01-12 00:00:00,56.16934585571289
2019-01-13 00:00:00,53.001441955566406
2019-01-14 00:00:00,56.270225524902344
2019-01-15 00:00:00,54.034523010253906
2019-01-16 00:00:00,53.27626037597656
2019-01-17 00:00:00,54.67336654663086
2019-01-18 00:00:00,53.49074172973633
2019-01-19 00:00:00,54.65100860595703
2019-01-20 00:00:00,53.10871505737305
2019-01-21 00:00:00,52.64168930053711
2019-01-22 00:00:00,52.75815963745117
2019-01-23 00:00:00,52.56727600097656
2019-01-24 00:00:00,53.486228942871094
2019-01-25 00:00:00,52.780452728271484
2019-01-26 00:00:00,52.33955383300781
2019-01-27 00:00:00,51.53499221801758
2019-01-28 00:00:00,49.36402130126953
2019-01-29 00:00:00,48.82986068725586
2019-01-30 00:00:00,49.732120513916016
2019-01-31 00:00:00,49.00098419189453
2019-02-01 00:00:00,48.75238800048828
2019-02-02 00:00:00,49.40864562988281
2019-02-03 00:00:00,48.3498649597168
2019-02-04 00:00:00,48.489776611328125
2019-02-05 00:00:00,48.32500457763672
2019-02-06 00:00:00,46.4688606262207
2019-02-07 00:00:00,46.82156753540039
2019-02-08 00:00:00,50.048728942871094
2019-02-09 00:00:00,50.327816009521484
2019-02-10 00:00:00,50.89271926879883
2019-02-11 00:00:00,51.281978607177734
2019-02-12 00:00:00,53.594757080078125
2019-02-13 00:00:00,52.772090911865234
2019-02-14 00:00:00,51.801612854003906
2019-02-15 00:00:00,51.33550262451172
2019-02-16 00:00:00,51.757225036621094
2019-02-17 00:00:00,51.98168182373047
2019-02-18 00:00:00,54.94505310058594
2019-02-19 00:00:00,55.137332916259766
2019-02-20 00:00:00,54.88148498535156
2019-02-21 00:00:00,53.649208068847656
2019-02-22 00:00:00,54.280128479003906
2019-02-23 00:00:00,56.841400146484375
2019-02-24 00:00:00,52.34691619873047
2019-02-25 00:00:00,53.138099670410156
2019-02-26 00:00:00,52.7818717956543
2019-02-27 00:00:00,52.3250732421875
2019-02-28 00:00:00,51.82746887207031
2019-03-01 00:00:00,52.28588104248047
2019-03-02 00:00:00,52.04801940917969
2019-03-03 00:00:00,51.05693435668945
2019-03-04 00:00:00,49.261444091796875
2019-03-05 00:00:00,51.0815315246582
2019-03-06 00:00:00,50.79280090332031
2019-03-07 00:00:00,50.7100715637207
2019-03-08 00:00:00,49.81924819946289
2019-03-09 00:00:00,51.69272232055664
2019-03-10 00:00:00,50.96059036254883
2019-03-11 00:00:00,50.020877838134766
2019-03-12 00:00:00,53.38815689086914
2019-03-13 00:00:00,51.52399826049805
2019-03-14 00:00:00,52.61791229248047
2019-03-15 00:00:00,53.65230941772461
2019-03-16 00:00:00,55.04262924194336
2019-03-17 00:00:00,54.6543083190918
2019-03-18 00:00:00,54.35581970214844
2019-03-19 00:00:00,57.267513275146484
2019-03-20 00:00:00,59.17378234863281
2019-03-21 00:00:00,56.21259689331055
2019-03-22 00:00:00,55.677188873291016
2019-03-23 00:00:00,57.25119400024414
2019-03-24 00:00:00,57.394107818603516
2019-03-25 00:00:00,55.72932052612305
2019-03-26 00:00:00,55.19002914428711
2019-03-27 00:00:00,57.62664031982422
2019-03-28 00:00:00,56.844242095947266
2019-03-29 00:00:00,56.93889236450195
2019-03-30 00:00:00,56.84516143798828
2019-03-31 00:00:00,58.50663757324219
2019-04-01 00:00:00,62.42385482788086
2019-04-02 00:00:00,69.94391632080078
2019-04-03 00:00:00,69.0250244140625
2019-04-04 00:00:00,67.28996276855469
2019-04-05 00:00:00,72.10673522949219
2019-04-06 00:00:00,71.27047729492188
2019-04-07 00:00:00,74.50141143798828
2019-04-08 00:00:00,72.78399658203125
2019-04-09 00:00:00,70.85507202148438
2019-04-10 00:00:00,71.8855972290039
2019-04-11 00:00:00,69.82156372070312
2019-04-12 00:00:00,71.0941390991211
2019-04-13 00:00:00,69.40830993652344
2019-04-14 00:00:00,69.72435760498047
2019-04-15 00:00:00,67.35014343261719
2019-04-16 00:00:00,69.65564727783203
2019-04-17 00:00:00,70.35545349121094
2019-04-18 00:00:00,70.36747741699219
2019-04-19 00:00:00,69.93888854980469
2019-04-20 00:00:00,69.74510955810547
2019-04-21 00:00:00,68.27406311035156
2019-04-22 00:00:00,69.02003479003906
2019-04-23 00:00:00,67.34854125976562
2019-04-24 00:00:00,65.07174682617188
2019-04-25 00:00:00,61.75166702270508
2019-04-26 00:00:00,61.378089904785156
2019-04-27 00:00:00,61.53212356567383
2019-04-28 00:00:00,60.103816986083984
2019-04-29 00:00:00,58.47600555419922
2019-04-30 00:00:00,60.57847213745117
2019-05-01 00:00:00,61.148948669433594
2019-05-02 00:00:00,59.76673889160156
2019-05-03 00:00:00,62.631690979003906
2019-05-04 00:00:00,60.82932662963867
2019-05-05 00:00:00,59.76376724243164
2019-05-06 00:00:00,60.01691818237305
2019-05-07 00:00:00,57.801231384277344
2019-05-08 00:00:00,58.27210998535156
2019-05-09 00:00:00,56.493736267089844
2019-05-10 00:00:00,57.53961944580078
2019-05-11 00:00:00,63.96453857421875
2019-05-12 00:00:00,60.282615661621094
2019-05-13 00:00:00,63.743099212646484
2019-05-14 00:00:00,67.53844451904297
2019-05-15 00:00:00,76.96517944335938
2019-05-16 00:00:00,75.01066589355469
2019-05-17 00:00:00,72.75702667236328
2019-05-18 00:00:00,71.86734771728516
2019-05-19 00:00:00,78.19596862792969
2019-05-20 00:00:00,76.21044921875
2019-05-21 00:00:00,74.85684967041016
2019-05-22 00:00:00,70.41889953613281
2019-05-23 00:00:00,71.93944549560547
2019-05-24 00:00:00,72.33460235595703
2019-05-25 00:00:00,72.406005859375
2019-05-26 00:00:00,75.763427734375
2019-05-27 00:00:00,76.63013458251953
2019-05-28 00:00:00,85.68854522705078
2019-05-29 00:00:00,84.96874237060547
2019-05-30 00:00:00,83.3139877319336
2019-05-31 00:00:00,90.47795104980469
2019-06-01 00:00:00,86.45976257324219
2019-06-02 00:00:00,88.83305358886719
2019-06-03 00:00:00,84.33491516113281
2019-06-04 00:00:00,77.81319427490234
2019-06-05 00:00:00,80.69294738769531
2019-06-06 00:00:00,79.96692657470703
2019-06-07 00:00:00,83.96009063720703
2019-06-08 00:00:00,80.84918212890625
2019-06-09 00:00:00,77.66903686523438
2019-06-10 00:00:00,80.29391479492188
2019-06-11 00:00:00,79.81773376464844
2019-06-12 00:00:00,90.34249877929688
2019-06-13 00:00:00,87.88275909423828
2019-06-14 00:00:00,91.0207748413086
2019-06-15 00:00:00,92.54441833496094
2019-06-16 00:00:00,93.85894012451172
2019-06-17 00:00:00,102.44245147705078
2019-06-18 00:00:00,112.10624694824219
2019-06-19 00:00:00,110.89846801757812
2019-06-20 00:00:00,109.43863677978516
2019-06-21 00:00:00,109.88125610351562
2019-06-22 00:00:00,112.93739318847656
2019-06-23 00:00:00,109.73135375976562
2019-06-24 00:00:00,109.17943572998047
2019-06-25 00:00:00,105.28268432617188
2019-06-26 00:00:00,113.0828857421875
2019-06-27 00:00:00,104.78668975830078
2019-06-28 00:00:00,112.19306945800781
2019-06-29 00:00:00,114.22486877441406
2019-06-30 00:00:00,102.8537826538086
2019-07-01 00:00:00,103.55587005615234
2019-07-02 00:00:00,101.88916015625
2019-07-03 00:00:00,106.31652069091797
2019-07-04 00:00:00,101.20308685302734
2019-07-05 00:00:00,100.04293823242188
2019-07-06 00:00:00,103.41942596435547
2019-07-07 00:00:00,106.54220581054688
2019-07-08 00:00:00,105.12088012695312
2019-07-09 00:00:00,101.09095764160156
2019-07-10 00:00:00,97.18452453613281
2019-07-11 00:00:00,88.04059600830078
2019-07-12 00:00:00,93.52396392822266
2019-07-13 00:00:00,89.7281494140625
2019-07-14 00:00:00,82.28079223632812
2019-07-15 00:00:00,80.73900604248047
2019-07-16 00:00:00,66.95539855957031
2019-07-17 00:00:00,74.03040313720703
2019-07-18 00:00:00,79.38457489013672
2019-07-19 00:00:00,75.72314453125
2019-07-20 00:00:00,78.14592742919922
2019-07-21 00:00:00,75.43553924560547
2019-07-22 00:00:00,73.0711898803711
2019-07-23 00:00:00,70.7898941040039
2019-07-24 00:00:00,71.08245086669922
2019-07-25 00:00:00,70.00631713867188
2019-07-26 00:00:00,71.61273193359375
2019-07-27 00:00:00,69.05274200439453
2019-07-28 00:00:00,68.78893280029297
2019-07-29 00:00:00,67.62310028076172
2019-07-30 00:00:00,66.90908813476562
2019-07-31 00:00:00,68.16867065429688
2019-08-01 00:00:00,67.95161437988281
2019-08-02 00:00:00,66.6449203491211
2019-08-03 00:00:00,65.25170135498047
2019-08-04 00:00:00,66.0880355834961
2019-08-05 00:00:00,67.25432586669922
2019-08-06 00:00:00,62.38667297363281
2019-08-07 00:00:00,62.35983657836914
2019-08-08 00:00:00,62.25038528442383
2019-08-09 00:00:00,58.625
2019-08-10 00:00:00,56.7564582824707
2019-08-11 00:00:00,59.94590377807617
2019-08-12 00:00:00,56.783203125
2019-08-13 00:00:00,55.27239227294922
2019-08-14 00:00:00,50.3842658996582
2019-08-15 00:00:00,50.822242736816406
2019-08-16 00:00:00,48.920562744140625
2019-08-17 00:00:00,50.09359359741211
2019-08-18 00:00:00,52.80268478393555
2019-08-19 00:00:00,54.40023422241211
2019-08-20 00:00:00,51.966739654541016
2019-08-21 00:00:00,49.874610900878906
2019-08-22 00:00:00,50.79808044433594
2019-08-23 00:00:00,51.05724334716797
2019-08-24 00:00:00,50.22536087036133
2019-08-25 00:00:00,50.077613830566406
2019-08-26 00:00:00,51.59480285644531
2019-08-27 00:00:00,50.43547439575195
2019-08-28 00:00:00,46.49668884277344
2019-08-29 00:00:00,44.95647430419922
2019-08-30 00:00:00,44.632564544677734
2019-08-31 00:00:00,44.76991653442383
2019-09-01 00:00:00,45.509185791015625
2019-09-02 00:00:00,46.87355041503906
2019-09-03 00:00:00,45.72673416137695
2019-09-04 00:00:00,44.977046966552734
2019-09-05 00:00:00,44.90040969848633
2019-09-06 00:00:00,46.04763412475586
2019-09-07 00:00:00,47.19746398925781
2019-09-08 00:00:00,48.46664047241211
2019-09-09 00:00:00,47.32883071899414
2019-09-10 00:00:00,45.08396911621094
2019-09-11 00:00:00,44.61360549926758
2019-09-12 00:00:00,44.83585739135742
2019-09-13 00:00:00,44.66286849975586
2019-09-14 00:00:00,46.24725341796875
2019-09-15 00:00:00,46.85694122314453
2019-09-16 00:00:00,48.62010955810547
2019-09-17 00:00:00,50.87118148803711
2019-09-18 00:00:00,52.81218719482422
2019-09-19 00:00:00,51.54234313964844
2019-09-20 00:00:00,48.90249252319336
2019-09-21 00:00:00,47.90391540527344
2019-09-22 00:00:00,46.271202087402344
2019-09-23 00:00:00,44.34549331665039
2019-09-24 00:00:00,36.191322326660156
2019-09-25 00:00:00,38.1818962097168
2019-09-26 00:00:00,35.18366622924805
2019-09-27 00:00:00,37.79982376098633
2019-09-28 00:00:00,40.553916931152344
2019-09-29 00:00:00,38.065589904785156
2019-09-30 00:00:00,38.71641159057617
2019-10-01 00:00:00,38.3530158996582
2019-10-02 00:00:00,38.2723274230957
2019-10-03 00:00:00,37.43344497680664
2019-10-04 00:00:00,37.4189453125
2019-10-05 00:00:00,36.982643127441406
2019-10-06 00:00:00,36.216796875
2019-10-07 00:00:00,37.66672897338867
2019-10-08 00:00:00,36.851505279541016
2019-10-09 00:00:00,38.28401184082031
2019-10-10 00:00:00,37.56193923950195
2019-10-11 00:00:00,36.40351104736328
2019-10-12 00:00:00,36.705814361572266
2019-10-13 00:00:00,37.066951751708984
2019-10-14 00:00:00,37.22068786621094
2019-10-15 00:00:00,37.02302169799805
2019-10-16 00:00:00,36.099609375
2019-10-17 00:00:00,36.30674362182617
2019-10-18 00:00:00,35.98020935058594
2019-10-19 00:00:00,36.048919677734375
2019-10-20 00:00:00,36.415157318115234
2019-10-21 00:00:00,36.891170501708984
2019-10-22 00:00:00,35.94425582885742
2019-10-23 00:00:00,33.04913330078125
2019-10-24 00:00:00,33.44239807128906
2019-10-25 00:00:00,37.22095489501953
2019-10-26 00:00:00,36.07746505737305
2019-10-27 00:00:00,37.46454620361328
2019-10-28 00:00:00,38.04478073120117
2019-10-29 00:00:00,39.196983337402344
2019-10-30 00:00:00,38.69221115112305
2019-10-31 00:00:00,37.904991149902344
2019-11-01 00:00:00,37.81957244873047
2019-11-02 00:00:00,37.85228729248047
2019-11-03 00:00:00,37.20808792114258
2019-11-04 00:00:00,37.9262809753418
2019-11-05 00:00:00,38.76531982421875
2019-11-06 00:00:00,39.02166748046875
2019-11-07 00:00:00,38.76976776123047
2019-11-08 00:00:00,36.52461242675781
2019-11-09 00:00:00,36.80533981323242
2019-11-10 00:00:00,37.690799713134766
2019-11-11 00:00:00,36.74654006958008
2019-11-12 00:00:00,36.876853942871094
2019-11-13 00:00:00,36.984413146972656
2019-11-14 00:00:00,36.64620590209961
2019-11-15 00:00:00,36.211509704589844
2019-11-16 00:00:00,36.15705871582031
2019-11-17 00:00:00,36.122806549072266
2019-11-18 00:00:00,35.13317108154297
2019-11-19 00:00:00,34.314910888671875
2019-11-20 00:00:00,33.91353988647461
2019-11-21 00:00:00,31.357864379882812
2019-11-22 00:00:00,29.189632415771484
2019-11-23 00:00:00,29.924467086791992
2019-11-24 00:00:00,27.684125900268555
2019-11-25 00:00:00,27.354352951049805
2019-11-26 00:00:00,28.501516342163086
2019-11-27 00:00:00,28.552610397338867
2019-11-28 00:00:00,28.679956436157227
2019-11-29 00:00:00,29.46135139465332
2019-11-30 00:00:00,29.055877685546875
2019-12-01 00:00:00,28.029830932617188
2019-12-02 00:00:00,27.788902282714844
2019-12-03 00:00:00,27.456172943115234
2019-12-04 00:00:00,26.945436477661133
2019-12-05 00:00:00,30.43256378173828
2019-12-06 00:00:00,29.277809143066406
2019-12-07 00:00:00,29.75428009033203
2019-12-08 00:00:00,29.481779098510742
2019-12-09 00:00:00,31.19219207763672
2019-12-10 00:00:00,30.221223831176758
2019-12-11 00:00:00,31.397123336791992
2019-12-12 00:00:00,31.988468170166016
2019-12-13 00:00:00,33.42284393310547
2019-12-14 00:00:00,32.31873321533203
2019-12-15 00:00:00,33.0717658996582
2019-12-16 00:00:00,29.712583541870117
2019-12-17 00:00:00,27.75157928466797
2019-12-18 00:00:00,29.33428382873535
2019-12-19 00:00:00,28.767454147338867
2019-12-20 00:00:00,28.50505256652832
2019-12-21 00:00:00,28.506277084350586
2019-12-22 00:00:00,29.223125457763672
2019-12-23 00:00:00,28.3961181640625
2019-12-24 00:00:00,28.25501823425293
2019-12-25 00:00:00,27.704477310180664
2019-12-26 00:00:00,27.74337387084961
2019-12-27 00:00:00,27.80414390563965
2019-12-28 00:00:00,28.20018196105957
2019-12-29 00:00:00,29.251745223999023
2019-12-30 00:00:00,28.547325134277344
2019-12-31 00:00:00,27.62629508972168
2020-01-01 00:00:00,28.0501651763916
2020-01-02 00:00:00,27.118072509765625
2020-01-03 00:00:00,28.618680953979492
2020-01-04 00:00:00,30.238679885864258
2020-01-05 00:00:00,31.02127456665039
2020-01-06 00:00:00,32.89295959472656
2020-01-07 00:00:00,32.485595703125
2020-01-08 00:00:00,30.975454330444336
2020-01-09 00:00:00,31.102432250976562
2020-01-10 00:00:00,33.65242004394531
2020-01-11 00:00:00,34.967613220214844
2020-01-12 00:00:00,35.70854568481445
2020-01-13 00:00:00,38.366554260253906
2020-01-14 00:00:00,43.981422424316406
2020-01-15 00:00:00,54.81679916381836
2020-01-16 00:00:00,50.92793655395508
2020-01-17 00:00:00,61.660400390625
2020-01-18 00:00:00,51.308982849121094
2020-01-19 00:00:00,51.49140167236328
2020-01-20 00:00:00,53.771549224853516
2020-01-21 00:00:00,53.38587951660156
2020-01-22 00:00:00,52.1873893737793
2020-01-23 00:00:00,49.21638870239258
2020-01-24 00:00:00,49.02225112915039
2020-01-25 00:00:00,49.073490142822266
2020-01-26 00:00:00,53.64628982543945
2020-01-27 00:00:00,55.23891067504883
2020-01-28 00:00:00,56.81426239013672
2020-01-29 00:00:00,62.020687103271484
2020-01-30 00:00:00,66.59606170654297
2020-01-31 00:00:00,66.53315734863281
2020-02-01 00:00:00,66.01995849609375
2020-02-02 00:00:00,66.55357360839844
2020-02-03 00:00:00,65.63407135009766
2020-02-04 00:00:00,64.32164001464844
2020-02-05 00:00:00,71.11607360839844
2020-02-06 00:00:00,69.92156219482422
2020-02-07 00:00:00,68.65769958496094
2020-02-08 00:00:00,69.87718200683594
2020-02-09 00:00:00,71.11097717285156
2020-02-10 00:00:00,69.9862289428711
2020-02-11 00:00:00,72.42735290527344
2020-02-12 00:00:00,73.08817291259766
2020-02-13 00:00:00,71.9933853149414
2020-02-14 00:00:00,72.80145263671875
2020-02-15 00:00:00,64.49179077148438
2020-02-16 00:00:00,60.49729537963867
2020-02-17 00:00:00,64.56126403808594
2020-02-18 00:00:00,65.69573974609375
2020-02-19 00:00:00,62.33040237426758
2020-02-20 00:00:00,60.95860290527344
2020-02-21 00:00:00,61.74432373046875
2020-02-22 00:00:00,60.94808578491211
2020-02-23 00:00:00,63.34796905517578
2020-02-24 00:00:00,60.7808952331543
2020-02-25 00:00:00,57.20002746582031
2020-02-26 00:00:00,51.6023063659668
2020-02-27 00:00:00,52.54380798339844
2020-02-28 00:00:00,50.63166046142578
2020-02-29 00:00:00,49.31151580810547
2020-03-01 00:00:00,49.27847671508789
2020-03-02 00:00:00,51.97563934326172
2020-03-03 00:00:00,50.89928436279297
2020-03-04 00:00:00,50.15789794921875
2020-03-05 00:00:00,51.99539566040039
2020-03-06 00:00:00,53.08295822143555
2020-03-07 00:00:00,50.64259338378906
2020-03-08 00:00:00,43.128021240234375
2020-03-09 00:00:00,41.893009185791016
2020-03-10 00:00:00,41.50653839111328
2020-03-11 00:00:00,40.044063568115234
2020-03-12 00:00:00,26.497089385986328
2020-03-13 00:00:00,27.32649803161621
2020-03-14 00:00:00,25.002208709716797
2020-03-15 00:00:00,25.783977508544922
2020-03-16 00:00:00,24.504302978515625
